1.414759967614502,-0.0768714656957174
1.637762407280465,-0.09502953543263433
1.7688947335608778,-0.10639889834928937
1.969617155065265,-0.12481614800068302
2.095118168167521,-0.1369263745655538
0.2332048632267453,-0.0036883510865092
0.3784174415572423,-0.007531658696517038
0.516008318972687,-0.011808661959362986
0.6541714593650532,-0.01666544492634981
0.8513988441990318,-0.024629863702827968
0.9899431599529914,-0.03091031406316276
1.1213857091276491,-0.03743679539922958
1.3280337533472832,-0.04870383318817075
1.4755979020225527,-0.057508975284054416
1.6044781380937434,-0.0657077519825089
1.7291483385473991,-0.07411803612231231
1.9558442399431748,-0.09050059455878924
2.093053792241066,-0.10109463846911508
2.2200010526091694,-0.11135156815830226
2.4249750029003,-0.12884645789458132
2.554125374832319,-0.14045269710717576
2.691121327573716,-0.15321752403990033
2.8346098033807885,-0.16709350185099595
3.0356988678224925,-0.18744856849377287
3.1646131444054597,-0.2010376823659258
3.309112340448869,-0.21677689756199808
3.5033620239200496,-0.2387399357064815
3.648352699931289,-0.2557225108722285
3.7954163605182982,-0.27350895854574314
3.91472191237405,-0.288314319691353
4.1258523351604,-0.3153586489781034
4.259282595974459,-0.33299381912311565
4.403116843643282,-0.35251102235629744
4.61093468323615,-0.38156813183365657
4.739995967614341,-0.4001292241658272
4.878482872881783,-0.4204746072356555
4.9978534877877845,-0.43837305058687337
5.212863380092113,-0.4714649068337967
5.355800049060195,-0.4940656280481498
5.486890019041262,-0.5151851375267029
5.682695233472954,-0.5474808800556139
5.818220220522113,-0.5703293774058098
5.94482508466385,-0.5920805746188186
6.067964641209644,-0.6135595677017273
6.284564399694929,-0.6521431629071232
6.416349932418271,-0.6761102574785243
6.556095446400963,-0.701965571404402
6.742332584474872,-0.7370296301228608
6.873257928490652,-0.762130724542528
6.994765343111503,-0.7857346905959292
7.130868217272036,-0.8125227272904677
7.3377218425365935,-0.8539812431945069
7.459998739066753,-0.8789004853071208
7.590015093517276,-0.9056981830448604
7.8053242898714235,-0.9507704689094916
0.24181378891839345,0.002267342422210929
0.3603045098075749,0.004604457143590585
0.5092949944208758,0.008023474688411464
0.6462423645657789,0.011662644469015174
0.8556296467050241,0.01805620558454914
0.9812888755229884,0.02236150372450123
1.1224717462629563,0.027584663419801547
1.3538806098906015,0.03702274151374434
1.473523086322226,0.04231583068781727
1.609323063053831,0.04863034102612843
1.7462858037653253,0.05531500778588702
0.2654548479775305,0.0005683320667544336
0.3912256868441155,0.001385103195255677
0.543339376922199,0.0026897932560762945
0.6948769757202244,0.004323542049019796
0.8841640501509712,0.006795487276494843
1.015941858138256,0.008785855801583859
1.1722472440677318,0.011431847244445764
0.21539811414492926,0.0009145715860645343
0.35124916240129594,0.0016639603104793015
0.4955029313168687,0.0029714641918947397
0.6230298415239555,0.0045549693279641965
0.8043524068782341,0.007513654103581188
0.9534376424686942,0.010552483587340372
1.0843902449820058,0.013677555429255207
1.3070080835540514,0.020001523213399985
1.4410671506100727,0.024407842134324013
1.5840804851680728,0.029583913121082925
1.727555651822345,0.035322907843141974
1.9242858821952529,0.044011633017883287
2.0654450997353706,0.050853938137403486
2.1987925678908407,0.0577571954091384
2.398398416608009,0.06894116415354196
2.5369099241053,0.07727517064562464
2.6600089621538383,0.08510367075028914
2.7938357194182952,0.09403228949223864
0.2348962586970857,-0.003906635419024111
0.3640537236745376,-0.008407445032458594
0.4960553370445785,-0.013597694402861512
0.6431703394557462,-0.0200414096108954
0.8295641494740321,-0.02918998853388685
0.964028932801383,-0.03646443366512864
1.0971496238759206,-0.044217207318102934
1.2966109662136631,-0.05689785062675042
1.4344004267338062,-0.06639210649687746
1.5908143026547,-0.07785890638240385
1.704731223961012,-0.08668232163926212
1.9323337582537348,-0.10551482649162884
2.059307070971022,-0.11672822559415792
2.2065171779024166,-0.13032343183645334
2.4232262266211806,-0.15154563935845555
2.5545804364717686,-0.1651096734132671
2.689659210623154,-0.1796282467872999
2.8115611354071244,-0.1931967167788368
3.034376411131683,-0.2191805475743108
3.245693136138658,-0.2452574264917651
3.3849581739634598,-0.26322225123389753
3.5864657888423253,-0.2903013578593007
3.7292875954486746,-0.3103022156586341
0.21873936780725334,-0.007423849887135386
0.34906436171947225,-0.013566437879272836
0.4829468100724463,-0.020432134946959744
0.6130751374182006,-0.027651068413767584
0.8232299551651946,-0.04046617594064796
0.975507605754908,-0.05064098720142368
1.1116075610048402,-0.06031854523838811
1.3120141890074741,-0.07564169136354465
1.4478082731111694,-0.08672434721724923
1.63505508893419,-0.10296089150928554
1.7856884509708049,-0.11684003768554108
1.991066611361329,-0.13688976337421735
2.1226121685408046,-0.15042927651043805
2.2836729111205125,-0.16775397550278312
2.4833261097991164,-0.19038314054518352
2.628326407684821,-0.20764161205540824
0.20708523752036426,-0.017037197652290684
0.3490159451940046,-0.03328228602161573
0.4755208721315471,-0.0483616379826914
0.610828203016979,-0.06511852404135111
0.8117879964391282,-0.09129643449358836
0.9513984326682744,-0.1103733818551975
0.2386217682451035,-0.0018283629568389976
0.3849921247504767,-0.005140327304302528
0.5291493232998042,-0.0091649760662538
0.6618302370367164,-0.013524912556033093
0.8602186049506569,-0.021315051709896646
1.0094106161689649,-0.028164334164347517
1.1462267658402945,-0.035191002888002185
1.3341787410083388,-0.04602950451473487
1.4804210917691534,-0.05540280500057019
1.6323649721882831,-0.06606741191486468
1.7587850840418215,-0.0756325778233982
1.9601036030614007,-0.09219802480440507
0.21423585962772376,-0.0002905285511024577
0.3476521663651983,-0.0024279742308940164
0.4804526000917446,-0.0051433757038776605
0.6072471523751847,-0.008216171333499521
0.7980790927939465,-0.013631746350818569
0.939895580006798,-0.01830968349393475
1.0757029586310167,-0.023259105678217828
1.2796404209078456,-0.031571579672521506
1.4129612678237171,-0.03754642932360308
1.5516555995237282,-0.044248474742668735
1.6832109323054147,-0.05101982934154095
1.8936034338521133,-0.06267992214506446
2.038156210182012,-0.071258962288438
2.180386403389414,-0.08018972715591996
0.22465814547914206,0.001056614294498972
0.35694192001011604,0.002242466973223648
0.4974331503845849,0.003956005032781722
0.6273172559194712,0.005903782696688256
0.8409020613149362,0.009893367095228542
0.9945927395609548,0.013357493636152677
1.1327693248086894,0.016927594493448078
1.3606636363640006,0.02367082420127701
1.4808027518401181,0.017104472790979878
0.21702695566663224,-0.0009234820506008783
0.36226756071284255,-0.003556695299091592
0.4836816273421058,-0.006328602218692186
0.6129152900760115,-0.00979136222482675
0.8359827270452631,-0.016976738459898316
0.9806052844340394,-0.02243827490302235
0.2658429118391949,0.0003879644530513553
0.3891883553249788,0.0011046637247470804
0.5209061567254623,0.002266198955170033
0.6538126436100118,0.003878881929510112
0.859673682732236,0.007291090756513682
0.996584185527845,0.0101524868805931
1.129469808862342,0.013409104156669365
1.3514345765469138,0.019840388287796544
0.2327219409006899,-0.007289981562602799
0.3540126055641573,-0.014010800217274327
0.5117723702384354,-0.023479746836158697
0.6585311294553519,-0.03305917684947729
0.8865334619774611,-0.04940123998136271
1.0100410671051734,-0.058984083038308675
1.1472053903419552,-0.07022482492050497
1.333750358772864,-0.08658363241040505
1.4676957532965749,-0.09904348443779314
1.5897497958105284,-0.1109631667661306
1.7106073202174807,-0.12325955392568028
1.934885096152772,-0.14739539570470953
2.0615377071434726,-0.16177801954144808
2.1944878818513534,-0.17747700745251135
2.393416705257009,-0.2021101800373044
2.5162148002334868,-0.21801603825643084
2.6603713215232667,-0.2373355762548103
2.796650815779351,-0.2562381919033347
3.003856225432402,-0.2862300617253685
3.151716647542885,-0.30855864253329424
3.303090631358312,-0.33215226112074464
3.4997364252651706,-0.3640099091020298
3.6465301886323886,-0.3886640589698834
3.783349443205516,-0.4122968398927631
3.908259292606707,-0.4344153604369059
4.109503218506677,-0.4711894615462966
4.232863945710141,-0.4944022423411154
4.37384782785122,-0.5215928331242906
4.5821392199059,-0.5629565164681335
4.715816151348967,-0.5902583256795618
4.844527169961936,-0.6171099221775986
4.976772292287491,-0.6453033098974233
5.185976237978231,-0.6910525589321799
5.330200868706316,-0.7234158567200297
5.457747001566896,-0.752616006237516
5.637257490075156,-0.7946110609456073
5.7563841440327375,-0.8230588140610976
5.883719468770069,-0.8539944315047233
6.026632602987465,-0.8893094952965308
6.219720513661988,-0.9380746974348098
6.344239918880152,-0.9701342260628978
6.4865115023063336,-1.0073975012204344
6.701469230470253,-1.0648857577666957
6.826724120422138,-1.09904281297929
6.963770724753572,-1.1369783097543604
7.092806455972358,-1.173251234326696
7.309588898699075,-1.2353268710911796
7.4359331958665855,-1.2721627097439625
7.5568067362675535,-1.3078679313336774
7.738499787638088,-1.3623894363319105
0.2322230197842781,0.0010792714365183231
0.3633160488873598,0.0024583510453349607
0.5034077634113745,0.00441872258287255
0.6332806058118453,0.006698093505863414
0.8623409240381408,0.011815383889735798
0.9868308081332456,0.015177092921685616
1.1292675283348073,0.019498476375421844
1.3338160303783275,0.02663603877239171
1.4814250619716705,0.03244724041304916
1.6136151359364277,0.03815078869186688
0.2400671591623953,0.0009737575004862617
0.3723658422187621,0.002599455945293759
0.5190616248905775,0.004911903118348221
0.6471048527564824,0.007380461342955842
0.2006347640783804,-0.012507312579940156
0.3306824029691167,-0.022980899979022647
0.4672428038129621,-0.034544246777545994
0.607159785432655,-0.047000649610621004
0.24767692982815065,-0.001673667925479263
0.3893313674864222,-0.004094329986322201
0.5239711721982802,-0.007046850473197503
0.6532007737088664,-0.010423534301722026
0.8403326664688167,-0.01628892433559828
0.9677212396440278,-0.02092362264166577
1.105155829095506,-0.02649607860174775
0.25249555325936546,-0.0010321735183419028
0.3846523078688695,-0.0019649685632288872
0.5144981186011777,-0.003375428056129817
0.6407816246306786,-0.0052012426796661975
0.8603607031380982,-0.009478885289293896
0.9901977990798199,-0.01266783427840914
1.1306623053413931,-0.016673867679793872
1.3154657909705316,-0.022806810987628046
1.4607753852585792,-0.028375517974980707
1.5809619144863345,-0.03344817991018575
1.7422511444216793,-0.04092640198727924
1.934714213020168,-0.05087533571342272
2.090041514959445,-0.059764672161045335
2.2196707652070446,-0.06774524037431119
2.431007513692354,-0.08188455622109209
2.5830836624379847,-0.09292380381457116
2.7287041893953563,-0.10418513830959614
2.859875559203401,-0.11489542454326605
3.066694057237264,-0.13292658431274268
3.2084297072959496,-0.14611298466565512
3.3472323231222223,-0.15963571626313042
3.5370507545746994,-0.17916662066861572
3.68456919218125,-0.19513378091432307
3.8248177219401134,-0.2110150961281676
3.9508237895579503,-0.2258203251376152
4.128919341791127,-0.247641557836621
4.328866585223686,-0.2734046388483388
4.463513911906023,-0.2915210808905449
4.675617800294156,-0.3212919136002278
4.82705221073339,-0.3434683779471843
4.954272132757828,-0.3627385269798718
0.2221956024630812,-0.0044487453026789995
0.3585281745310717,-0.009192835974683405
0.4793239120210038,-0.013907436013724413
0.6198469890413553,-0.020004695762110173
0.22053538614680804,-0.0005311556176062106
0.3700973774142282,-0.00167252608103064
0.5076931430398387,-0.0034343699767078115
0.6465421128457391,-0.00584248878760369
0.8564938329465268,-0.010735835525448071
1.0052900770564075,-0.015103608885358518
1.1542684639643557,-0.020241644935165
1.3377511657184669,-0.02757946719749293
1.4764703073562848,-0.03386850426546543
1.6257333214877334,-0.04134857902793508
1.7566192439175974,-0.048531647278589336
1.956658016288621,-0.06057209242159459
2.0970087626232834,-0.06979449429196531
2.2247149703416,-0.07873044593182546
0.2425077804323855,-0.002267437909047345
0.3723719701669098,-0.004785760552680091
0.5135949838613297,-0.00814183382424157
0.6474331526981292,-0.011937632030955832
0.21185769587036574,-0.0019528403851152003
0.3507110504211719,-0.0043819387944312215
0.4925180550281914,-0.007493951441014311
0.6263673274387804,-0.01106415870014986
0.8482425253905345,-0.01826043579896857
0.981613924771776,-0.023346233078833985
1.118499999995167,-0.02914232820823912
1.3199060735761858,-0.03878358038468066
1.4494115165821155,-0.045663455421314114
1.5808763984324117,-0.05319718317018552
1.70571542751453,-0.06083782218251746
1.9092624553291304,-0.07434260217682886
2.0258670608707376,-0.07653329746570564
2.14170206478057,-0.06863687333765348
2.2849357318058465,-0.06425426195370525
2.4218214586987097,-0.06992087292087472
2.55023774425526,-0.07623228543408493
2.677946632187054,-0.08309735147428307
2.8833091758605294,-0.09529741851557166
0.2295134118780459,0.0010915720403698683
0.3695134829697069,0.002888912686985105
0.4964388043678253,0.004914362297659957
0.6383295176785362,0.007620898066618656
0.8250270840309646,0.011943707180055302
0.9661676288432304,0.015747680754767283
1.1020158776425084,0.0199033735729308
1.304210459959045,0.026908792734230868
1.4514140764234102,0.03263809864595564
1.5859033195291363,0.038340584543844286
1.7294456506065818,0.04494436113461013
1.9488683402004905,0.05601071877324737
2.095315773427404,0.06404820046409422
2.2153419967822243,0.07104457168226239
2.416687705186043,0.08357498282706513
0.2354380471242947,0.0017226220338445526
0.3862121742199879,0.004022793862746267
0.5250918855279727,0.00669161183149727
0.660983701218157,0.009764257071276759
0.8883848212841565,0.01596294295235001
1.0247038529406058,0.02032725103156415
0.2452073538066759,-0.0028327958067332435
0.37499536927907856,-0.006013546034899054
0.5094710223104892,-0.009957014859633071
0.6396366441288689,-0.01445286840571816
0.8523345855398676,-0.023163619960000187
0.9784095909051423,-0.029136774486237305
1.0996577081923191,-0.03544257819921423
1.3109582174378305,-0.047764966620286134
1.4469186609778508,-0.05656345427549672
1.6026115157325025,-0.06752577616244597
1.7272603923844758,-0.07692164687172774
1.9101602282121843,-0.09175500714778416
2.0448203664347115,-0.10343426315566047
2.1875921574896795,-0.1165490692195877
2.3952745453700985,-0.13691530019005285
2.5184352053483785,-0.1497118378285467
0.2460325008845367,0.0030491179669503523
0.3733969009145385,0.006763639550817104
0.5098189642940637,0.011168885893487478
0.633681197396807,0.015524076265452387
0.8382420271569259,0.02348227791480265
0.9656573659827548,0.02891859810725227
1.1144648462928408,0.035757205664182244
1.3063744929586696,0.04532426469867669
1.4384901329541953,0.05243763162526866
1.5610301054378166,0.05939127453760106
1.6841423732217655,0.06673636037137001
1.8908363471326328,0.07989444991583289
2.029915538147211,0.08931082717206415
2.156505754531886,0.09830856321578764
2.368412278673962,0.11421739204497636
2.500325127530539,0.12466356225725615
2.6280229756912883,0.13516924431428626
2.7579290831432863,0.14626733548639265
2.9612414716744038,0.16446639026696486
3.088208626761073,0.17635610821701925
3.2342347972530634,0.1904983332372472
3.4355185560242685,0.2108446571109387
3.6647033083002447,0.2351874607441773
3.8091899640834397,0.2512070950680518
3.9352988728158613,0.265597017854524
4.148109251044193,0.2907511183538172
4.2912882245920665,0.3082759927099714
4.420699908317982,0.32456403731834343
4.634387198782041,0.3523286689814741
4.772655463276184,0.3708744920054688
4.9196142412153385,0.39108069562285536
5.042925012364356,0.4084552927321544
5.2466866615441745,0.43794204927340025
5.370444086333219,0.4563373244462012
5.510138739536574,0.477526400642823
5.724183373424723,0.5109052372474627
5.85589456772454,0.5319938185911307
5.995931496359477,0.5548580860274698
0.2534284287339131,0.0015034058137112088
0.3928744944969259,0.00299800974339146
0.5269901409013279,0.004870361869746429
0.6843190385350881,0.007618751588090228
0.8836078042375656,0.011976701304000336
1.0069041769105016,0.015172843724484731
1.1607505472679285,0.019665408323497453
1.3617587205822543,0.026420874750945875
0.2262410390533537,0.011104416439014114
0.3756807592484169,0.01908553390859509
0.5196482182814668,0.02723797229159084
0.6420377052054662,0.03456493477782401
0.8486432112346035,0.04768348497578167
0.9776147387676644,0.056385836809299664
1.1149471433130242,0.06603657908529792
1.3237821410502462,0.08151371043714592
1.4722170122576264,0.09309561114653794
1.5962665405135847,0.10312501465371386
1.7352420355878295,0.1147225573772474
0.2528365948486164,0.0006619516638953183
0.4060436108957949,0.0015341757632814435
0.5347394951298577,0.002685066159153695
0.6718172137714572,0.004296934895064189
0.8740271292859881,0.007435670805702585
1.0085749413641405,0.009994589328125518
1.1353358516835004,0.01278231627674323
1.3452789911580172,0.01810971228787189
1.4841016047996545,0.022140859376212043
1.6198741233785587,0.02645533012796289
1.759677175513375,0.031314461827735965
1.9480091736486282,0.038459698004244015
2.0855203981853863,0.04414569821438125
2.222451460412018,0.05015461156091538
2.410045615521522,0.059008720086470075
2.5576229540712783,0.06644324055572727
2.687162608113141,0.07333034938316801
2.820419558080679,0.08075069365175712
3.03360917224846,0.09331683794115796
3.165601436797135,0.10151700905499536
0.2390782613242883,-0.0012092851226945627
0.3717572519716695,-0.0032864585126153147
0.5122828038961473,-0.006237078937326075
0.6540413441541202,-0.00992233729406801
0.8440595913323815,-0.016051554037679744
0.9797147498017524,-0.021236003608627492
1.1283702878782274,-0.027750348303749273
1.3206170300646023,-0.03736803003981472
1.4669813859325367,-0.0456306729400364
1.6006742898770168,-0.05384283171767036
1.7437618049838453,-0.06339800462200848
0.2371201496504048,-0.007226298333251473
0.3631038082553116,-0.014322251511044588
0.5087782287336845,-0.02320199823894769
0.6323722787465751,-0.03124492132793681
0.8334576410390195,-0.045363523603689546
0.9659284174595067,-0.0553479253074479
1.107736677103821,-0.06665819274242812
1.3002448145855643,-0.08300077114785938
0.22478074853661767,-0.0014092961904674554
0.3660280471606892,-0.003133005402023845
0.5070562791932048,-0.005529640962921767
0.6428910705701099,-0.008478939577973462
0.2638908815758406,0.0013867210247532386
0.3954968814697308,0.0027909851631598
0.5331487919094386,0.00471675477109011
0.6702500395161669,0.0070565582707500215
0.8617254720949061,0.011042616731498906
0.9922145217690594,0.014234007010781346
1.1261428300981602,0.01790719194706318
0.2553652149141808,-0.1073036933186202
0.35435575966227445,-0.17759144832558982
0.4609922143682417,-0.2537023155045308
0.5740975695948619,-0.3348922181787791
0.7514656045430588,-0.4632367545899352
0.8563402190534232,-0.5396799263749078
0.9769722860041924,-0.6280883159801435
1.1486711745564442,-0.7549170903717558
1.2542006697291237,-0.8334528224318727
1.3657955212903343,-0.9169299074851841
1.4681162924929445,-0.9938663421214948
1.6283049794715303,-1.1151707451480384
1.7352264600753111,-1.1966831253222159
1.8491512038180613,-1.2840620689960611
2.0228827298856147,-1.4182326721911749
2.131024416560776,-1.5023248006156302
2.227989546335015,-1.5781547198105546
2.3370841554570543,-1.6639502340951666
2.5012175886311825,-1.7938715803379508
2.6139869909113704,-1.883736334530829
2.715638506931945,-1.9651883134738088
2.861909308653714,-2.083115979957702
2.9645034897191764,-2.1663641708715446
3.07808025306747,-2.2590071529176594
3.1733794271177818,-2.3371346806447013
3.32976532791174,-2.466157975809464
3.4259224918120013,-2.545963623574361
3.5315169814543586,-2.6340886325101365
3.6922834154723327,-2.7690732985420903
3.7937307579835027,-2.8548001955765208
3.903565915966397,-2.9480678630709214
4.0004564028877985,-3.030806500608996
4.156075749666797,-3.1644707535766354
4.257902058494111,-3.2524768912265225
4.350061574151652,-3.3324872502248364
4.491941714794262,-3.4563919737203546
4.596243114900128,-3.5479748689924286
4.708273292952193,-3.6468959045859246
4.822403552653534,-3.7481576540021604
4.985228957340682,-3.8935750469566974
5.084819631999287,-3.983095356927633
5.178033729764821,-4.06726651373198
