3.1393922247930504,-0.1396140256299898
3.285204866097998,-0.15349790203134153
3.4209926313482475,-0.1670874494005585
3.616124880059471,-0.18764411034940706
3.762475771198668,-0.2038779385486862
3.883136556162732,-0.2177859725044116
4.0666534688741685,-0.2398902203290403
4.208426087275511,-0.257707020572571
4.400112687019232,-0.2828972740922978
4.539322777709828,-0.3019830214620685
4.750758517253343,-0.33220817886378645
4.8916510223566485,-0.3531869233590726
5.0205226501239615,-0.3729623077878321
0.29222371928634233,-0.0068144311877407215
0.4189868484572568,-0.011470277691218405
0.5503947650736805,-0.016906102965907912
0.2964923607951768,-0.001030716277340734
0.4401530763859671,-0.002494083135758288
0.5800604500312696,-0.004587918145419855
0.794172099357366,-0.009116966014546632
0.9353955634545199,-0.01296915821319648
1.077181019805567,-0.017482315794441664
1.2079770863220578,-0.022257231370430352
1.3969857530020564,-0.03016910158773425
1.550515285197016,-0.03749691702016325
1.690381049468644,-0.04482285415181552
1.892841353649978,-0.0565824723385302
2.0342153770366185,-0.0655761624617006
2.166775880939737,-0.074623876209863
0.30603931810180635,-0.003423342626614977
0.4446799734521388,-0.006409958014017054
0.5841089739058499,-0.010083606933406913
0.7832211867383484,-0.016422534441481132
0.2741896885658224,-0.0029577237187902315
0.4170300357934616,-0.0057527431488680145
0.5666481960556842,-0.009408752985653787
0.7699624770639745,-0.01554207514920806
0.9092987633288716,-0.02050132115328418
1.0526870148404428,-0.02628954995889484
1.1812320911091079,-0.032024728693146085
1.3819859833669543,-0.042030193258367016
1.5176394178112376,-0.049501111520991764
1.6441510334613418,-0.05698925381422192
1.83648230042998,-0.06935212360118291
1.974834713578956,-0.07896300852004502
2.0780084129225918,-0.0590421888673164
2.218939465918306,-0.06500572386793141
2.3396951378791973,-0.06621000781572349
2.490455104329965,-0.07323651473399036
2.6165346470695274,-0.07974076357478764
2.8267151613078823,-0.09179957799384153
2.95923163391128,-0.10017055129665443
0.307921198196276,0.0020444916408316693
0.43363207727086334,0.003851701132217885
0.5682148191673687,0.0062241662765297285
0.7668853997503337,0.010500923264401578
0.8943943948577254,0.013760815836965796
1.0290652898831951,0.01762054649019356
1.1767546923874277,0.02236086357963072
1.3819400036412548,0.029856264287471432
1.5129586525647902,0.03520184938964798
1.6595330970241868,0.04166292563643149
1.8699946046207088,0.05188626328048915
2.025936633721176,0.0601797776286862
2.149677077999493,0.06718917172364026
2.2835648479894934,0.0751827815628235
2.489058426203913,0.08833362164837888
0.315011584770416,0.002871501604655939
0.4581118757426091,0.0053437866946332785
0.5879436017545551,0.008040600313615821
0.8224845036376337,0.014038712190413373
0.9559544002567176,0.018076609865649584
1.0858107661789695,0.022429555432279
0.3074062172252916,-0.004257155842396374
0.4352612734960669,-0.007700882692699171
0.5698116414402773,-0.011977991283949486
0.7855244736861349,-0.02024844021449341
0.9133762172026508,-0.025967326501592992
1.0380514786764559,-0.032145075693072823
1.1646307459730478,-0.03905110800245293
1.3723132366768205,-0.05165684910903262
1.5191652658714816,-0.061541165782735816
1.6657050345925994,-0.07219453127494549
1.8482342078737188,-0.08657699893581099
1.970826306813331,-0.096918677362237
2.1060867525890328,-0.10898604775597147
2.2448621185644084,-0.12201467775818205
2.4459509295517816,-0.14211999089968508
0.3058055880063553,0.0047567257554331464
0.4464589895628937,0.009071020152358387
0.5708932432045728,0.013259864077203207
0.7635180204064038,0.0204545011442714
0.9021657730380316,0.026153053456869045
1.0427599449255427,0.032405111561072286
1.1761366458468083,0.03874071854220934
1.3662114313735494,0.0485028461711298
1.5001154493208206,0.05587712113516605
1.621314463560522,0.06292861864218029
1.8203047608149,0.07528240645231188
1.9570790155598667,0.08432869087986923
2.0962643803031087,0.09398334234682283
2.2234432854546697,0.1032044070095656
2.4192067645073148,0.11818398504471725
2.565302911870216,0.12996173889809026
2.6947770087312652,0.1408342488024336
2.886759190913164,0.1576962377031852
3.0215137676645525,0.17006813359988232
3.1662470442546526,0.183838471009093
3.2925463822254666,0.1962931387058152
3.5943914009754856,0.22758821742142224
3.7366602199982033,0.2431095221055751
3.8734965991622685,0.2584825409687632
4.076828344182012,0.28219048736691565
4.224720333308397,0.3000733653543989
4.357812500439774,0.3166049759924053
4.4926089667269835,0.33377167854201056
4.713846766976372,0.36291785757406503
4.845555007018994,0.3808410201425411
4.982539432341256,0.3999046232405039
5.179819578281179,0.4281566856213507
5.315423105018375,0.4481006276691171
5.442593585216002,0.4672227083447876
5.580483145161279,0.4883888182396616
5.7868108919285985,0.5208901638577553
5.938009878542048,0.5453333951613076
6.060821687339704,0.5656056853362753
0.322289683266839,0.002188920357186805
0.4593442743864271,0.003858681052065385
0.6059628086876198,0.0061820623357765935
0.8178338384121979,0.010446779211941535
0.9477279341534098,0.013597464167752538
1.089455799206865,0.01750152432373539
1.2301051031887182,0.02189065925936464
1.4293057049697728,0.02891091251721192
0.2932642638220233,0.014619238204987298
0.4502951045992211,0.023261437866121892
0.5841618592865031,0.03106589027331412
0.7848028861336673,0.04353227901441455
0.9179972738541992,0.05230569473415008
1.0498074946220934,0.061396418094639436
1.1775238179030891,0.0705801814473566
1.4096442603016115,0.08815766347067783
1.5337326190114566,0.09801727368890176
1.6606635276839778,0.1084354347747143
0.3258627480464499,0.0010157054958325595
0.4653874906318535,0.00201142961258057
0.6071026396259359,0.003481445000323051
0.8099267512846885,0.006339979618772143
0.9397625866620726,0.008649158480502798
1.0714140634923337,0.011342456506985772
1.204835773574708,0.014433921884575488
1.4248494892854977,0.02035636150417754
1.5444171113002592,0.024018000333412826
1.6820086466453288,0.028573418975984723
1.8858784884749216,0.036028376041942436
2.0234349441704733,0.0415264982559731
2.1530379343233377,0.04705317287382741
2.287511154011701,0.053151984999169136
2.4798732368510685,0.062474825223249576
2.6221394269104428,0.0698393457095632
2.7619263105959893,0.07744108347497511
2.967361170785352,0.08931008790588349
3.094424921935328,0.09706007974919582
0.29520606158304424,-0.0020186753881271152
0.44479988560197214,-0.0047367210488446975
0.5821794242181803,-0.00793924175183658
0.7789077924064101,-0.013775157653204908
0.9240696665311082,-0.019037214399689844
1.054970833818819,-0.02444132770122158
1.2006173339451824,-0.031181008242539124
1.3876128496658533,-0.041039496833818336
1.54091674330864,-0.050101453412454325
1.6650793840344853,-0.058063724017130926
1.8744389878120853,-0.0727648914780313
0.29558381522876365,-0.010463751334131764
0.4335887123692672,-0.018542419740381844
0.5696950270930423,-0.027083851400311942
0.7690668083305424,-0.04068383791487482
0.903199863002014,-0.050549132506545184
1.0350387720932241,-0.06079152526850961
1.179974595827313,-0.07265340598739199
0.30789345080985425,-0.0023427320446076172
0.4281616232359721,-0.004117672035652229
0.5801592320598045,-0.007030119279358746
0.3194752863236777,0.001934285616461545
0.4523874966810639,0.003544132288180586
0.6013847526635487,0.005818128264023008
0.8030999968053302,0.009719916448699168
0.9226892120786632,0.012476444990712291
1.0615785064236485,0.016095502107616417
1.1968451186110312,0.02002101116757633
0.3012900444270802,-0.1398452776801355
0.41423688042102497,-0.22027635316252064
0.5109896408986839,-0.2895586149162943
0.6885442317166331,-0.4175820993624715
0.7950317345421678,-0.4949361889238542
0.9224492956765492,-0.5880757824197015
1.0318346819328126,-0.6685142591666321
1.20195102847361,-0.7945271476394741
1.3103064434375222,-0.8753340994276891
1.4202853747467852,-0.9578577274976208
1.5777456863500747,-1.0767769327920391
1.6781947438229428,-1.153173893069407
1.8008363709746258,-1.2469339523046097
1.9007736988628685,-1.3237830142401956
2.080011320895716,-1.4626106362913305
2.1837771457369097,-1.5435529167404805
2.2849931255762406,-1.6229190033179122
2.4464692361399303,-1.7503967232818962
2.5526640696055685,-1.8347910275425223
2.673244421143528,-1.931186918126487
2.776303458314433,-2.013998845897909
2.9120631186538155,-2.123776723403234
3.0137190689950137,-2.206434527274433
3.1201392513282284,-2.2934356207005737
3.2794602687425423,-2.4245439654290344
3.3739100166205986,-2.5027700291588606
3.468642849396761,-2.58157845815542
3.58291384553933,-2.6770976462349148
3.750765339028598,-2.8184159623666263
3.849340997363273,-2.90197802809597
3.955019520450064,-2.9919700935124136
4.108511082497274,-3.1235125535162696
4.204121963236363,-3.205927737317704
4.304402392402637,-3.292787004753849
4.4032126393062665,-3.378817074644717
4.549929076911423,-3.5072662537787687
4.652734021420651,-3.5977978201264174
4.7619998145613245,-3.69447047959586
4.9281250919125945,-3.8424552864412047
5.035926613940911,-3.9391144519704
5.130621929057607,-4.024395106908768
5.230329399222208,-4.114611742421805
5.383813321554031,-4.254310494656356
5.4839636107860334,-4.346030954157097
5.579105490423332,-4.4335181907975905
5.720479962927388,-4.564267609746172
5.8164461885790395,-4.653480934213393
5.919973825383867,-4.750182282324166
6.009402105673491,-4.834094453222448
6.158644718575059,-4.974869645824333
0.3155162928585539,0.08987502502178946
0.4467840268973776,0.13880260965398628
0.5735805951102182,0.18609984840174265
0.7855944299089243,0.2651985804351742
0.9168322742174696,0.31414256064021523
1.0256181461024778,0.3547265486654533
1.15915804685122,0.4045554971603793
0.3091450719179314,0.015916537277667828
0.4503818438513893,0.028450048334826512
0.5790102950179798,0.04045154337036542
0.7716978967322309,0.059567869352204574
0.8971613656737991,0.0727343326222475
